Date, Open, High, Low, Close, Volume
02/18/14, 27.62, 28.03, 27.62, 27.62, 44550.0077815631
02/17/14, 27.82, 28.03, 27.62, 27.82, 87775.5558723229
02/14/14, 27.62, 28.03, 27.41, 27.62, 59239.4698068352
02/13/14, 27.20, 27.62, 26.99, 27.20, 38529.7364597302
02/12/14, 27.41, 28.24, 26.78, 27.41, 30944.1945942208
02/11/14, 26.58, 27.41, 26.16, 26.58, 38529.7364597302
02/10/14, 26.37, 26.78, 26.37, 26.37, 24201.490713768
02/07/14, 26.58, 27.20, 26.37, 26.58, 54904.8744551156
02/06/14, 26.58, 26.78, 25.95, 26.58, 79347.1760217569
02/05/14, 26.37, 26.99, 25.54, 26.37, 44790.8186344364
02/04/14, 25.75, 26.58, 25.33, 25.75, 67306.6333780912
02/03/14, 25.12, 25.75, 24.50, 25.12, 19385.2736563018
01/31/14, 25.33, 26.16, 24.92, 25.33, 160259.62258719
01/30/14, 25.75, 27.41, 24.92, 25.75, 48764.197706846
01/29/14, 27.20, 27.62, 25.95, 27.20, 66343.389966598
01/28/14, 27.82, 28.24, 27.41, 27.82, 53821.2256171856
01/27/14, 28.03, 28.45, 27.82, 28.03, 118238.128760797
01/24/14, 28.24, 28.65, 28.24, 28.24, 222750.038907815
01/23/14, 28.24, 28.65, 28.24, 28.24, 107160.829528625
01/22/14, 28.24, 29.28, 28.24, 28.24, 154239.351265358
01/21/14, 28.24, 28.86, 28.03, 28.24, 63574.0651585548
01/20/14, 28.03, 28.86, 27.41, 28.03, 347610.466122628
01/17/14, 28.03, 28.45, 27.41, 28.03, 106679.207822878
01/16/14, 27.41, 27.82, 27.20, 27.41, 55025.2798815522
01/15/14, 27.62, 28.24, 27.41, 27.62, 158333.135764204
01/14/14, 28.24, 28.65, 27.82, 28.24, 85608.258196463
01/13/14, 28.03, 28.24, 27.41, 28.03, 172661.381510166
01/10/14, 27.41, 28.03, 26.58, 27.41, 86571.5016079563
01/09/14, 27.82, 28.65, 27.62, 27.82, 98491.6388251854
01/08/14, 28.45, 29.69, 27.62, 28.45, 74290.1481114173
01/07/14, 27.41, 27.82, 26.99, 27.41, 97287.5845608188
01/06/14, 26.99, 28.24, 26.58, 26.99, 118840.15589298
01/03/14, 26.99, 27.41, 26.16, 26.99, 115348.398526317
01/02/14, 26.16, 26.58, 25.95, 26.16, 14689.4620252721
12/31/13, 26.16, 26.58, 25.95, 26.16, 125582.859773433
12/30/13, 25.95, 26.37, 25.95, 25.95, 100056.909368862
12/27/13, 26.37, 26.99, 25.95, 26.37, 31185.0054470941
12/24/13, 25.75, 25.95, 25.33, 25.75, 199511.79160554
12/23/13, 25.75, 25.95, 25.54, 25.75, 322325.326570931
12/20/13, 25.54, 25.95, 25.54, 25.54, 282230.319567524
12/19/13, 25.75, 26.37, 25.54, 25.75, 189758.952064171
12/18/13, 25.75, 26.37, 25.54, 25.75, 150988.404751568
12/17/13, 26.16, 26.58, 25.75, 26.16, 60804.7403505117
12/16/13, 26.37, 27.41, 25.54, 26.37, 52376.3604999458
12/11/13, 26.16, 26.58, 25.54, 26.16, 118238.128760797
12/10/13, 26.16, 26.58, 25.54, 26.16, 117636.101628614
12/09/13, 26.37, 26.58, 26.16, 26.37, 161704.48770443
12/06/13, 26.16, 26.58, 26.16, 26.16, 431773.859201852
12/05/13, 26.37, 26.99, 26.37, 26.37, 205170.846648063
12/04/13, 27.20, 28.24, 26.16, 27.20, 339061.680845626
12/03/13, 26.99, 28.24, 25.33, 26.99, 303301.269193939
12/02/13, 26.16, 26.58, 25.33, 26.16, 117154.479922867
11/29/13, 25.95, 26.58, 25.54, 25.95, 213960.442777939
11/28/13, 25.75, 27.41, 25.33, 25.75, 335208.707199653
11/27/13, 24.92, 25.75, 24.50, 24.92, 142680.430327438
11/26/13, 24.71, 25.33, 24.71, 24.71, 475119.812719048
11/25/13, 24.71, 24.92, 24.29, 24.71, 88618.3938573795
11/22/13, 24.50, 25.75, 24.29, 24.50, 101381.369059665
11/21/13, 24.29, 24.92, 24.09, 24.29, 120285.02101022
11/20/13, 24.09, 24.29, 23.88, 24.09, 913515.970374916
11/19/13, 23.88, 24.09, 23.88, 23.88, 464042.513486876
11/18/13, 24.09, 24.71, 23.67, 24.09, 491856.166993743
11/15/13, 23.46, 23.67, 23.25, 23.46, 207097.33347105
11/14/13, 23.25, 23.88, 22.84, 23.25, 227325.445112408
11/13/13, 22.84, 23.05, 22.84, 22.84, 53460.0093378757
11/12/13, 22.63, 23.05, 22.42, 22.63, 176514.355156139
11/11/13, 22.63, 23.05, 22.42, 22.63, 50209.0628240859
11/08/13, 22.84, 23.05, 22.63, 22.84, 245627.06993078
11/07/13, 22.84, 23.05, 22.84, 22.84, 109930.154336668
11/06/13, 23.05, 23.25, 22.84, 23.05, 121609.480701023
11/05/13, 22.63, 23.05, 22.63, 22.63, 1207305.21088036
11/04/13, 22.22, 22.84, 22.01, 22.22, 256343.152883643
11/01/13, 22.22, 23.05, 22.22, 22.22, 756266.483448642
10/31/13, 22.22, 22.42, 22.22, 22.22, 244182.20481354
10/30/13, 22.22, 22.63, 22.01, 22.22, 480417.651482261
10/28/13, 21.80, 22.01, 21.80, 21.80, 553744.556182185
10/25/13, 21.80, 22.01, 21.80, 21.80, 70557.5798918809
10/24/13, 21.80, 22.42, 21.80, 21.80, 36723.6550631804
10/23/13, 21.80, 22.01, 21.80, 21.80, 112338.262865401
10/22/13, 21.80, 22.42, 21.80, 21.80, 170975.705540053
10/18/13, 22.01, 22.22, 22.01, 22.01, 21552.5713321616
10/17/13, 22.01, 22.42, 21.80, 22.01, 66463.7953930346
10/16/13, 22.01, 22.42, 21.18, 22.01, 93916.2326205924
10/15/13, 21.18, 21.59, 21.18, 21.18, 38409.3310332936
10/14/13, 21.59, 21.80, 21.59, 21.59, 57072.1721309754
10/11/13, 21.80, 22.01, 21.59, 21.80, 45994.8728988029
10/10/13, 22.01, 22.22, 22.01, 22.01, 71761.6341562475
10/09/13, 22.01, 22.42, 21.59, 22.01, 87895.9612987596
10/08/13, 22.01, 22.42, 21.59, 22.01, 524486.037558078
10/07/13, 21.59, 22.42, 21.18, 21.59, 112699.479144711
10/04/13, 20.97, 21.18, 20.76, 20.97, 169169.624143503
10/03/13, 20.76, 21.18, 20.76, 20.76, 41780.6829735199
10/02/13, 20.56, 20.76, 20.35, 20.56, 98010.0171194387
10/01/13, 20.97, 20.97, 20.97, 20.97, 3371.35194022639
09/30/13, 20.76, 21.59, 20.76, 20.76, 671501.063237236
09/27/13, 20.97, 21.39, 20.76, 20.97, 192889.493151524
09/26/13, 20.97, 22.22, 20.97, 20.97, 630081.596543026
09/25/13, 21.18, 21.39, 20.97, 21.18, 54423.2527493689
09/24/13, 20.97, 21.39, 20.97, 20.97, 71400.4178769376
09/23/13, 20.97, 21.18, 20.76, 20.97, 57192.577557412
09/20/13, 20.76, 21.18, 20.76, 20.76, 32750.2759907707
09/19/13, 20.76, 20.76, 20.76, 20.76, 10475.2720999892
09/18/13, 20.76, 21.18, 20.76, 20.76, 165918.677629713
09/17/13, 20.76, 20.97, 20.76, 20.76, 103909.883014835
09/16/13, 20.56, 20.76, 20.56, 20.56, 104511.910147018
09/13/13, 20.76, 20.97, 20.56, 20.76, 27211.6263746845
09/12/13, 20.76, 20.97, 20.76, 20.76, 47078.5217367328
09/11/13, 20.97, 21.18, 20.76, 20.97, 44670.4132079997
09/10/13, 20.76, 20.97, 20.76, 20.76, 471989.271631695
09/09/13, 20.76, 21.18, 20.76, 20.76, 82477.71710911
09/06/13, 20.76, 21.18, 20.56, 20.76, 57433.3884102853
09/05/13, 20.56, 21.18, 20.35, 20.56, 223713.282319309
09/04/13, 20.35, 20.56, 20.35, 20.35, 60684.3349240751
09/03/13, 20.14, 20.76, 19.93, 20.14, 20468.9224942317
09/02/13, 19.93, 20.14, 19.93, 19.93, 46115.2783252396
08/30/13, 19.93, 20.56, 19.93, 19.93, 28054.4643597411
08/29/13, 20.35, 20.76, 19.73, 20.35, 88136.7721516329
08/28/13, 20.35, 20.97, 20.35, 20.35, 33713.5194022639
08/27/13, 20.76, 20.97, 20.56, 20.76, 55025.2798815522
08/26/13, 20.97, 21.18, 20.76, 20.97, 59119.0643803985
08/23/13, 20.76, 21.18, 20.76, 20.76, 32148.2488585874
08/22/13, 20.97, 21.39, 20.76, 20.97, 123776.778376883
08/21/13, 20.97, 21.39, 20.76, 20.97, 52737.5767792557
08/20/13, 20.97, 21.18, 20.76, 20.97, 128111.373728603
08/19/13, 21.18, 21.59, 20.97, 21.18, 85487.8527700264
08/16/13, 20.97, 21.39, 20.76, 20.97, 120164.615583784
08/15/13, 20.97, 21.39, 20.97, 20.97, 75614.6078022205
08/14/13, 20.97, 21.18, 20.76, 20.97, 237921.122638834
08/13/13, 21.18, 21.59, 20.97, 21.18, 324733.435099664
08/12/13, 21.18, 21.59, 20.97, 21.18, 44429.6023551264
08/08/13, 21.39, 21.59, 20.76, 21.39, 124980.83264125
08/07/13, 21.39, 21.80, 21.18, 21.39, 243218.961402047
08/06/13, 20.97, 21.18, 20.97, 20.97, 86330.690755083
08/05/13, 20.97, 22.01, 20.56, 20.97, 48884.6031332827
08/02/13, 21.80, 22.01, 21.59, 21.80, 40215.4124298434
08/01/13, 21.59, 22.22, 21.59, 21.59, 84042.9876527865
07/31/13, 22.01, 22.42, 22.01, 22.01, 43947.9806493798
07/30/13, 22.22, 22.42, 22.01, 22.22, 72122.8504355575
07/29/13, 22.01, 22.22, 21.80, 22.01, 649346.464772891
07/26/13, 22.01, 22.42, 22.01, 22.01, 205893.279206683
07/25/13, 22.01, 22.42, 22.01, 22.01, 47078.5217367328
07/24/13, 22.01, 22.42, 22.01, 22.01, 38529.7364597302
07/23/13, 22.22, 22.84, 22.01, 22.22, 125823.670626306
07/22/13, 22.22, 22.84, 22.01, 22.22, 166039.08305615
07/19/13, 22.42, 23.46, 21.80, 22.42, 1224523.1868608
07/18/13, 21.59, 22.22, 21.39, 21.59, 197826.115635427
07/17/13, 21.59, 22.22, 21.39, 21.59, 389993.176228332
07/16/13, 21.39, 21.59, 21.18, 21.39, 47319.3325896062
07/15/13, 21.39, 21.59, 21.39, 21.39, 41780.6829735199
07/12/13, 21.39, 22.22, 21.18, 21.39, 20468.9224942317
07/11/13, 21.18, 21.59, 21.18, 21.18, 65380.1465551047
07/10/13, 21.39, 22.01, 21.39, 21.39, 80792.0411389968
07/09/13, 21.39, 22.63, 20.76, 21.39, 33713.5194022639
07/08/13, 21.39, 22.42, 21.18, 21.39, 278377.345921551
07/05/13, 21.18, 21.39, 21.18, 21.18, 68390.2822160211
07/04/13, 21.18, 21.59, 20.97, 21.18, 78504.3380367003
07/03/13, 21.18, 21.39, 20.97, 21.18, 94036.638047029
07/02/13, 20.97, 20.97, 20.97, 20.97, 23719.8690080214
07/01/13, 20.97, 21.39, 20.97, 20.97, 7826.3527183827
06/28/13, 20.97, 21.18, 20.97, 20.97, 29619.7349034176
06/27/13, 20.97, 21.18, 20.97, 20.97, 38529.7364597302
06/26/13, 20.97, 21.18, 20.97, 20.97, 180969.355934295
06/25/13, 20.97, 21.18, 20.97, 20.97, 172902.192363039
06/24/13, 20.97, 21.18, 20.76, 20.97, 144727.322576862
06/21/13, 21.39, 21.59, 21.18, 21.39, 54302.8473229323
06/20/13, 20.76, 21.59, 20.76, 20.76, 472470.893337442
06/19/13, 20.35, 20.76, 20.14, 20.35, 350138.980077798
06/18/13, 20.35, 20.76, 20.14, 20.35, 228168.283097465
06/17/13, 20.76, 21.18, 20.56, 20.76, 84283.7985056598
06/14/13, 21.18, 21.59, 20.97, 21.18, 205050.441221627
06/13/13, 21.18, 21.59, 21.18, 21.18, 178440.841979126
06/12/13, 21.18, 21.59, 20.97, 21.18, 350138.980077798
06/11/13, 21.59, 22.22, 21.18, 21.59, 365310.063808817
06/10/13, 22.01, 22.42, 22.01, 22.01, 208301.387735416
06/07/13, 22.22, 22.42, 21.59, 22.22, 456456.971621366
06/06/13, 22.01, 22.84, 21.59, 22.01, 189518.141211298
06/05/13, 22.42, 22.84, 21.59, 22.42, 235753.824962974
06/04/13, 22.22, 23.05, 22.01, 22.22, 392521.690183502
06/03/13, 21.59, 22.01, 21.18, 21.59, 434904.400289205
05/31/13, 21.39, 21.80, 21.39, 21.39, 448630.618902984
05/30/13, 21.18, 21.39, 21.18, 21.18, 77059.4729194604
05/29/13, 20.97, 21.39, 20.97, 20.97, 182053.004772225
05/28/13, 21.18, 21.39, 20.97, 21.18, 170855.300113616
05/27/13, 20.97, 21.39, 20.97, 20.97, 74651.3643907273
05/24/13, 20.97, 21.39, 20.76, 20.97, 199150.575326231
05/23/13, 20.76, 21.39, 20.76, 20.76, 145690.565988355
05/22/13, 20.97, 21.39, 20.76, 20.97, 134613.266756182
05/21/13, 20.76, 20.97, 20.76, 20.76, 119080.966745854
05/20/13, 20.76, 21.39, 20.56, 20.76, 217090.983865292
05/17/13, 20.97, 21.39, 20.56, 20.97, 71520.8233033742
05/16/13, 21.18, 21.59, 20.97, 21.18, 272116.263746845
05/15/13, 21.18, 21.59, 20.56, 21.18, 170734.894687179
05/14/13, 21.18, 21.39, 20.76, 21.18, 208542.19858829
05/13/13, 21.18, 21.39, 20.76, 21.18, 130037.860551589
05/10/13, 21.18, 21.59, 20.97, 21.18, 267059.235836505
05/09/13, 21.39, 21.59, 21.39, 21.39, 835974.875749709
05/08/13, 21.39, 21.59, 21.18, 21.39, 266095.992425012
05/07/13, 21.18, 21.59, 20.97, 21.18, 270550.993203168
05/06/13, 20.97, 21.18, 20.76, 20.97, 62370.0108941883
05/03/13, 20.76, 20.76, 20.76, 20.76, 63453.6597321182
05/02/13, 20.76, 21.18, 20.56, 20.76, 126786.9140378
04/30/13, 20.56, 21.18, 20.35, 20.56, 71039.2015976276
04/29/13, 20.56, 21.59, 20.56, 20.56, 104873.126426328
04/26/13, 20.76, 21.59, 20.14, 20.76, 619124.70273729
04/25/13, 20.14, 20.35, 19.93, 20.14, 24081.0852873314
04/24/13, 19.93, 20.35, 19.93, 19.93, 102344.612471158
04/23/13, 19.93, 20.76, 19.93, 19.93, 102465.017897595
04/22/13, 20.56, 20.97, 19.93, 20.56, 97528.3954136921
04/19/13, 20.56, 21.18, 20.56, 20.56, 121729.88612746
04/18/13, 20.76, 21.18, 20.35, 20.76, 58998.6589539619
04/17/13, 20.76, 21.18, 20.56, 20.76, 87053.123313703
04/16/13, 20.76, 20.76, 20.56, 20.76, 315462.217264041
04/15/13, 20.56, 20.76, 19.93, 20.56, 306070.594001982
04/12/13, 20.35, 20.97, 19.93, 20.35, 73086.0938470507
04/11/13, 20.76, 21.18, 20.35, 20.76, 347851.276975502
04/10/13, 20.76, 21.18, 20.76, 20.76, 170975.705540053
04/08/13, 21.18, 21.39, 20.76, 21.18, 194454.763695201
04/05/13, 20.76, 21.18, 20.14, 20.76, 114987.182247007
04/04/13, 20.35, 21.59, 19.93, 20.35, 68631.0930688944
04/03/13, 20.76, 21.59, 19.93, 20.76, 299207.484695092
04/02/13, 21.39, 22.01, 20.56, 21.39, 2175846.46113683
03/28/13, 20.14, 20.56, 19.93, 20.14, 346045.195578952
03/27/13, 20.14, 20.56, 19.52, 20.14, 871855.692827833
03/26/13, 19.73, 19.93, 18.27, 19.73, 432737.102613345
03/25/13, 18.89, 19.10, 18.69, 18.89, 306793.026560602
03/22/13, 18.48, 19.10, 18.27, 18.48, 167845.1644527
03/21/13, 18.89, 19.10, 18.89, 18.89, 94999.8814585223
03/20/13, 19.10, 19.52, 18.89, 19.10, 130519.482257336
03/19/13, 18.89, 19.10, 18.69, 18.89, 81996.0954033634
03/18/13, 18.27, 19.10, 18.27, 18.27, 97648.8008401288
03/15/13, 18.27, 19.10, 17.86, 18.27, 195538.412533131
03/14/13, 18.06, 18.48, 17.86, 18.06, 123897.18380332
03/13/13, 18.48, 19.93, 18.06, 18.48, 431412.642922542
03/12/13, 19.73, 19.93, 18.69, 19.73, 848135.823819811
03/11/13, 18.27, 18.69, 17.23, 18.27, 267420.452115815
03/08/13, 17.03, 18.48, 16.20, 17.03, 90906.096959676
03/07/13, 16.82, 17.23, 16.61, 16.82, 235392.608683664
03/06/13, 16.44, 16.61, 16.36, 16.44, 74049.337258544
03/05/13, 16.32, 16.36, 15.78, 16.32, 46356.0891781129
03/01/13, 16.28, 16.53, 16.03, 16.28, 167122.73189408
02/28/13, 16.28, 16.53, 16.20, 16.28, 132686.779933196
02/27/13, 15.78, 16.20, 15.45, 15.78, 90785.6915332393
02/26/13, 15.28, 15.78, 14.95, 15.28, 65259.741128668
02/25/13, 14.87, 14.95, 14.87, 14.87, 99454.8822366786
02/22/13, 14.78, 14.95, 14.62, 14.78, 174347.057480279
02/21/13, 15.20, 15.78, 14.95, 15.20, 311248.027338758
02/20/13, 16.11, 16.61, 14.95, 16.11, 276089.642819254
02/19/13, 16.61, 17.03, 16.53, 16.61, 293187.21337326
02/18/13, 16.61, 17.03, 16.61, 16.61, 316666.271528408
02/15/13, 16.61, 16.82, 16.61, 16.61, 75614.6078022205
02/14/13, 16.57, 17.44, 16.24, 16.57, 907134.482773773
02/13/13, 16.20, 16.28, 16.11, 16.20, 120766.642715967
02/12/13, 16.15, 16.20, 15.95, 16.15, 115950.425658501
02/11/13, 15.95, 16.20, 15.78, 15.95, 155082.189250414
02/08/13, 15.90, 16.20, 15.78, 15.90, 206134.090059557
02/07/13, 15.95, 16.20, 15.57, 15.95, 152674.080721681
02/06/13, 15.28, 15.57, 14.91, 15.28, 96565.1520021988
02/05/13, 14.87, 14.95, 14.53, 14.87, 90544.880680366
02/04/13, 14.58, 14.70, 14.53, 14.58, 93555.0163412824
02/01/13, 14.58, 14.78, 14.53, 14.58, 96444.7465757622
01/31/13, 14.58, 14.70, 14.53, 14.58, 40937.8449884633
01/30/13, 14.53, 14.62, 14.49, 14.53, 63453.6597321182
01/29/13, 14.49, 14.53, 14.45, 14.49, 75253.3915229106
01/28/13, 14.53, 14.58, 14.45, 14.53, 89340.8264159994
01/25/13, 14.49, 14.58, 14.37, 14.49, 82477.71710911
01/24/13, 14.45, 14.58, 14.37, 14.45, 28536.0860654877
01/23/13, 14.37, 14.58, 14.33, 14.37, 107762.856660808
01/22/13, 14.33, 14.45, 14.12, 14.33, 130399.076830899
01/21/13, 14.12, 14.58, 14.08, 14.12, 94999.8814585223
01/18/13, 14.62, 15.24, 14.53, 14.62, 242857.745122737
01/17/13, 15.24, 15.70, 14.95, 15.24, 313415.325014618
01/16/13, 15.07, 15.36, 14.95, 15.07, 77902.310904517
01/15/13, 14.29, 14.95, 13.99, 14.29, 193009.898577961
01/14/13, 13.99, 14.12, 13.66, 13.99, 130639.887683773
01/11/13, 13.66, 13.70, 13.37, 13.66, 76818.6620665871
01/10/13, 13.54, 13.66, 13.37, 13.54, 114264.749688387
01/09/13, 13.37, 13.70, 12.96, 13.37, 188314.086946931
01/08/13, 13.16, 13.29, 13.00, 13.16, 113301.506276894
01/07/13, 12.96, 13.12, 12.87, 12.96, 97287.5845608188
01/04/13, 13.12, 13.25, 12.96, 13.12, 35640.0062252504
01/03/13, 12.91, 13.08, 12.79, 12.91, 146774.214826285
01/02/13, 12.83, 12.87, 12.79, 12.83, 10354.8666735525
