Date, Open, High, Low, Close, Volume
09/11/13, 33.25, 33.75, 33.25, 33.25, 1743100
09/10/13, 33.50, 33.75, 33.50, 33.50, 272500
09/09/13, 33.50, 33.75, 33.00, 33.50, 5496400
09/06/13, 33.50, 34.25, 33.25, 33.50, 3122000
09/05/13, 34.25, 34.50, 34.00, 34.25, 3239200
09/04/13, 34.25, 35.00, 33.75, 34.25, 3604900
09/03/13, 33.75, 34.00, 33.25, 33.75, 498400
09/02/13, 32.75, 34.00, 32.50, 32.75, 75600
08/30/13, 32.75, 33.00, 32.25, 32.75, 4201600
08/29/13, 32.75, 33.50, 30.50, 32.75, 6182300
08/28/13, 33.25, 34.00, 33.00, 33.25, 2123000
08/27/13, 34.00, 34.50, 33.75, 34.00, 852300
08/26/13, 34.50, 34.75, 34.00, 34.50, 14034700
08/23/13, 34.50, 35.00, 34.00, 34.50, 1441000
08/22/13, 34.50, 34.75, 34.25, 34.50, 2619100
08/21/13, 34.75, 35.25, 34.50, 34.75, 580100
08/20/13, 34.75, 35.25, 34.50, 34.75, 1473300
08/19/13, 35.25, 35.50, 35.00, 35.25, 1589900
08/16/13, 35.00, 35.75, 34.50, 35.00, 7848800
08/15/13, 34.75, 35.00, 34.00, 34.75, 1117800
08/14/13, 34.00, 34.50, 33.75, 34.00, 832500
08/13/13, 33.75, 34.00, 33.75, 33.75, 446900
08/12/13, 33.75, 34.25, 33.75, 33.75, 1385700
08/08/13, 33.75, 34.00, 33.75, 33.75, 616200
08/07/13, 33.50, 34.00, 33.50, 33.50, 143300
08/06/13, 33.75, 34.00, 33.25, 33.75, 513000
08/05/13, 33.25, 33.50, 33.00, 33.25, 1917800
08/02/13, 33.00, 33.25, 33.00, 33.00, 840600
08/01/13, 33.25, 33.50, 33.00, 33.25, 488100
07/31/13, 33.00, 33.50, 33.00, 33.00, 325600
07/30/13, 33.25, 34.00, 32.75, 33.25, 2629800
07/29/13, 33.50, 34.00, 33.50, 33.50, 444800
07/26/13, 33.50, 34.00, 33.50, 33.50, 1521900
07/25/13, 33.50, 33.75, 33.00, 33.50, 738200
07/24/13, 33.50, 33.75, 33.25, 33.50, 4619800
07/23/13, 33.25, 34.00, 33.25, 33.25, 570100
07/22/13, 33.50, 34.25, 33.25, 33.50, 1418200
07/19/13, 33.50, 34.00, 33.50, 33.50, 1507300
07/18/13, 33.75, 34.25, 33.50, 33.75, 2424000
07/17/13, 33.75, 34.00, 33.50, 33.75, 2684600
07/16/13, 33.50, 33.75, 33.25, 33.50, 2279400
07/15/13, 33.50, 34.00, 33.50, 33.50, 557300
07/12/13, 33.75, 34.00, 33.50, 33.75, 1358100
07/11/13, 33.50, 34.00, 33.00, 33.50, 2302700
07/10/13, 33.25, 33.75, 33.00, 33.25, 637300
07/09/13, 33.75, 34.25, 33.25, 33.75, 3152400
07/08/13, 33.25, 34.00, 32.25, 33.25, 190600
07/05/13, 32.00, 32.50, 31.50, 32.00, 2001300
07/04/13, 31.75, 32.00, 31.50, 31.75, 61100
07/03/13, 31.50, 32.00, 31.25, 31.50, 4259600
07/02/13, 31.25, 31.75, 31.00, 31.25, 3004500
07/01/13, 31.25, 31.50, 31.00, 31.25, 3991700
06/28/13, 31.25, 32.00, 31.25, 31.25, 632200
06/27/13, 31.50, 32.00, 31.50, 31.50, 845500
06/26/13, 31.50, 32.00, 31.25, 31.50, 2039300
06/25/13, 31.50, 32.50, 31.50, 31.50, 3275300
06/24/13, 31.50, 33.50, 31.25, 31.50, 6084800
06/21/13, 32.50, 34.00, 32.00, 32.50, 3024100
06/20/13, 33.75, 34.50, 33.00, 33.75, 3211900
06/19/13, 32.25, 34.50, 32.00, 32.25, 3278800
06/18/13, 31.50, 32.50, 31.25, 31.50, 6948600
06/17/13, 31.25, 32.00, 31.00, 31.25, 703500
06/14/13, 32.25, 33.00, 31.25, 32.25, 524600
06/13/13, 33.00, 33.75, 32.50, 33.00, 836100
06/12/13, 33.50, 34.00, 32.50, 33.50, 2134300
06/11/13, 34.00, 34.75, 33.75, 34.00, 2194800
06/10/13, 34.50, 35.00, 34.25, 34.50, 610700
06/07/13, 34.75, 35.00, 34.00, 34.75, 4391300
06/06/13, 34.75, 35.50, 34.00, 34.75, 1978300
06/05/13, 35.25, 36.00, 35.00, 35.25, 555600
06/04/13, 35.75, 35.75, 35.50, 35.75, 4087100
06/03/13, 35.75, 36.00, 35.50, 35.75, 1527300
05/31/13, 36.00, 36.25, 36.00, 36.00, 3148600
05/30/13, 35.75, 36.00, 35.50, 35.75, 360500
05/29/13, 35.25, 36.25, 35.00, 35.25, 258400
05/28/13, 36.25, 36.50, 35.50, 36.25, 723700
05/27/13, 35.50, 35.75, 35.25, 35.50, 141500
05/24/13, 35.00, 35.50, 35.00, 35.00, 344600
05/23/13, 35.00, 35.50, 35.00, 35.00, 548800
05/22/13, 35.00, 35.25, 35.00, 35.00, 1187000
05/21/13, 35.00, 35.50, 34.75, 35.00, 847600
05/20/13, 34.75, 35.25, 34.75, 34.75, 111300
05/17/13, 34.75, 35.00, 34.75, 34.75, 1519000
05/16/13, 34.50, 35.00, 34.00, 34.50, 1333000
05/15/13, 33.00, 34.00, 32.75, 33.00, 3696600
05/14/13, 32.75, 33.25, 32.50, 32.75, 253700
05/13/13, 33.25, 33.50, 33.00, 33.25, 1275800
05/10/13, 33.50, 34.00, 33.25, 33.50, 1407800
05/09/13, 33.25, 34.00, 32.75, 33.25, 870800
05/08/13, 32.25, 34.00, 31.75, 32.25, 2465100
05/07/13, 31.50, 32.00, 31.25, 31.50, 5079300
05/06/13, 31.25, 31.50, 31.00, 31.25, 1017300
05/03/13, 31.00, 31.50, 31.00, 31.00, 6511200
05/02/13, 31.25, 31.75, 31.00, 31.25, 493300
04/30/13, 31.25, 32.00, 30.00, 31.25, 2160900
04/29/13, 31.75, 32.50, 31.50, 31.75, 806200
04/26/13, 32.00, 32.75, 32.00, 32.00, 331900
04/25/13, 32.50, 33.00, 32.25, 32.50, 2352600
04/24/13, 32.75, 33.00, 32.50, 32.75, 2743600
04/23/13, 32.50, 33.00, 32.00, 32.50, 91100
04/22/13, 32.75, 33.25, 32.75, 32.75, 331100
04/19/13, 33.00, 33.25, 32.75, 33.00, 494400
04/18/13, 33.25, 34.00, 32.75, 33.25, 1567300
04/17/13, 33.50, 34.00, 33.00, 33.50, 3529900
04/16/13, 34.00, 35.00, 33.50, 34.00, 656100
04/15/13, 34.50, 35.00, 34.00, 34.50, 332100
04/12/13, 35.00, 35.25, 34.00, 35.00, 1176600
04/11/13, 35.50, 36.00, 34.75, 35.50, 1520700
04/10/13, 35.75, 36.00, 35.50, 35.75, 1056800
04/08/13, 35.50, 36.00, 34.75, 35.50, 349400
04/05/13, 34.75, 35.50, 34.00, 34.75, 527700
04/04/13, 34.75, 35.50, 34.00, 34.75, 1066200
04/03/13, 35.50, 36.50, 35.00, 35.50, 2442100
04/02/13, 35.50, 36.50, 33.50, 35.50, 898000
03/28/13, 33.25, 35.00, 32.50, 33.25, 1689300
03/27/13, 33.25, 33.50, 32.00, 33.25, 2069800
03/26/13, 30.50, 32.00, 30.25, 30.50, 726200
03/25/13, 30.00, 30.50, 30.00, 30.00, 632200
03/22/13, 30.00, 30.25, 30.00, 30.00, 1251400
03/21/13, 30.00, 30.25, 30.00, 30.00, 6750500
03/20/13, 30.25, 30.75, 30.00, 30.25, 2223600
03/19/13, 29.75, 30.50, 29.25, 29.75, 6370400
03/18/13, 29.00, 30.75, 28.50, 29.00, 464500
03/15/13, 30.00, 31.00, 29.25, 30.00, 7827300
03/14/13, 31.00, 31.75, 30.50, 31.00, 1565500
03/13/13, 31.50, 33.50, 31.00, 31.50, 6576000
03/12/13, 33.50, 34.25, 33.00, 33.50, 1197600
03/11/13, 31.25, 33.00, 30.00, 31.25, 3244900
03/08/13, 30.00, 30.50, 29.75, 30.00, 2727800
03/07/13, 29.75, 30.00, 29.50, 29.75, 538500
03/06/13, 30.00, 31.25, 29.50, 30.00, 530300
03/05/13, 28.50, 29.75, 28.25, 28.50, 1018200
03/01/13, 28.25, 28.50, 28.25, 28.25, 1793800
02/28/13, 28.25, 28.50, 28.00, 28.25, 485300
02/27/13, 27.75, 28.00, 27.00, 27.75, 1626400
02/26/13, 26.75, 27.25, 26.75, 26.75, 155400
02/25/13, 26.75, 27.00, 26.00, 26.75, 802500
02/22/13, 26.75, 27.25, 26.50, 26.75, 146400
02/21/13, 27.00, 27.25, 27.00, 27.00, 1864300
02/20/13, 27.25, 27.75, 27.00, 27.25, 2262500
02/19/13, 27.50, 27.75, 27.00, 27.50, 3066200
02/18/13, 27.50, 28.00, 27.25, 27.50, 197000
02/15/13, 28.00, 28.75, 27.75, 28.00, 959000
02/14/13, 27.75, 28.00, 27.75, 27.75, 1219600
02/13/13, 27.75, 28.00, 27.75, 27.75, 167300
02/12/13, 27.50, 28.00, 27.50, 27.50, 946000
02/11/13, 27.75, 28.00, 27.50, 27.75, 832400
02/08/13, 27.50, 27.75, 27.25, 27.50, 1779400
02/07/13, 27.25, 27.50, 27.25, 27.25, 1170800
02/06/13, 27.00, 27.25, 26.75, 27.00, 529500
02/05/13, 26.75, 27.25, 26.50, 26.75, 2094000
02/04/13, 26.75, 27.00, 26.50, 26.75, 405400
02/01/13, 26.50, 27.00, 26.00, 26.50, 194800
01/31/13, 26.25, 27.00, 26.00, 26.25, 879200
01/30/13, 26.25, 26.50, 26.00, 26.25, 1174100
01/29/13, 26.25, 26.50, 26.00, 26.25, 1207500
01/28/13, 26.25, 26.50, 26.00, 26.25, 100400
01/25/13, 26.00, 26.25, 25.75, 26.00, 1354800
01/24/13, 25.75, 26.00, 25.50, 25.75, 595400
01/23/13, 25.75, 26.25, 25.50, 25.75, 606700
01/22/13, 26.00, 26.25, 25.50, 26.00, 1873600
01/21/13, 25.50, 26.00, 25.50, 25.50, 775800
01/18/13, 25.75, 26.75, 25.50, 25.75, 297800
01/17/13, 26.50, 27.50, 26.00, 26.50, 1174700
01/16/13, 27.25, 28.00, 26.75, 27.25, 1199100
01/15/13, 26.25, 27.00, 26.00, 26.25, 631800
01/14/13, 25.75, 26.00, 25.75, 25.75, 644200
01/11/13, 25.75, 26.00, 25.50, 25.75, 1401400
01/10/13, 25.75, 26.50, 25.50, 25.75, 169600
01/09/13, 25.25, 26.25, 24.00, 25.25, 326300
01/08/13, 24.00, 24.50, 23.75, 24.00, 261800
01/07/13, 23.75, 24.00, 23.75, 23.75, 85200
01/04/13, 24.00, 24.25, 23.75, 24.00, 217500
01/03/13, 23.75, 24.00, 23.75, 23.75, 119800
01/02/13, 23.75, 24.00, 23.75, 23.75, 118500
