Date, Open, High, Low, Close, Volume
02/03/17, 16.75, 16.75, 16.15, 16.75, 90600
02/01/17, 16.15, 17.00, 16.05, 16.15, 2700
01/31/17, 16.20, 17.00, 16.05, 16.20, 3200
01/30/17, 16.05, 16.05, 16.05, 16.05, 2300
01/27/17, 16.05, 17.05, 16.00, 16.05, 322300
01/26/17, 16.00, 16.05, 16.00, 16.00, 2400
01/25/17, 16.25, 16.30, 16.05, 16.25, 128900
01/24/17, 16.10, 16.10, 16.10, 16.10, 900
01/23/17, 16.15, 17.00, 16.00, 16.15, 600
01/20/17, 16.60, 17.00, 16.00, 16.60, 400
01/19/17, 16.50, 16.50, 16.50, 16.50, 170600
01/18/17, 16.50, 17.05, 16.50, 16.50, 1407500
01/17/17, 17.00, 17.00, 17.00, 17.00, 3200
01/16/17, 17.00, 17.00, 17.00, 17.00, 400
01/13/17, 17.00, 17.05, 17.00, 17.00, 1300
01/12/17, 17.05, 17.05, 17.00, 17.05, 43500
01/11/17, 17.00, 17.05, 17.00, 17.00, 12700
01/10/17, 17.00, 17.00, 17.00, 17.00, 100
01/09/17, 16.90, 17.60, 16.05, 16.90, 900
01/06/17, 16.30, 17.60, 16.30, 16.30, 4100
01/05/17, 16.25, 16.80, 16.20, 16.25, 5600
01/04/17, 18.00, 18.00, 18.00, 18.00, 100
01/03/17, 17.65, 18.40, 17.50, 17.65, 5600
12/30/16, 18.15, 18.90, 17.50, 18.15, 1300
12/23/16, 19.00, 19.00, 16.75, 19.00, 5012400
12/22/16, 17.80, 17.80, 17.80, 17.80, 200
12/21/16, 16.75, 17.00, 16.50, 16.75, 800
12/20/16, 17.35, 17.85, 17.10, 17.35, 900
12/19/16, 17.10, 17.25, 16.60, 17.10, 3900
12/15/16, 17.25, 17.25, 17.25, 17.25, 600
12/14/16, 17.25, 17.25, 17.00, 17.25, 609300
12/13/16, 16.80, 17.00, 16.05, 16.80, 500
12/09/16, 17.15, 17.50, 17.00, 17.15, 300
12/08/16, 17.25, 17.75, 16.00, 17.25, 8900
12/07/16, 17.70, 17.95, 17.55, 17.70, 4500
12/06/16, 18.20, 18.40, 18.00, 18.20, 2000
12/05/16, 18.25, 18.30, 18.00, 18.25, 1200
12/02/16, 18.35, 19.40, 18.30, 18.35, 2100
12/01/16, 18.50, 18.50, 18.50, 18.50, 100
11/30/16, 18.75, 19.50, 18.50, 18.75, 2400
11/29/16, 18.50, 18.50, 18.50, 18.50, 1400
11/28/16, 18.50, 18.55, 18.50, 18.50, 7500
11/25/16, 18.45, 18.50, 18.45, 18.45, 2926200
11/24/16, 18.10, 18.45, 18.10, 18.10, 83300
11/23/16, 18.45, 18.90, 18.05, 18.45, 300
11/22/16, 18.55, 18.95, 18.50, 18.55, 1200
11/21/16, 18.10, 19.00, 18.10, 18.10, 403900
11/18/16, 18.05, 18.95, 18.00, 18.05, 121100
11/17/16, 17.65, 19.00, 17.50, 17.65, 1300
11/16/16, 19.00, 19.50, 18.20, 19.00, 1300
11/15/16, 17.80, 18.20, 17.50, 17.80, 1600
11/14/16, 18.20, 18.40, 17.80, 18.20, 1046000
11/11/16, 17.70, 18.50, 17.50, 17.70, 21200
11/10/16, 18.20, 18.40, 18.20, 18.20, 1183500
11/09/16, 18.20, 18.50, 18.00, 18.20, 13800
11/08/16, 18.35, 18.40, 18.30, 18.35, 8400
11/07/16, 18.45, 18.55, 18.30, 18.45, 7000
11/04/16, 18.20, 18.55, 18.20, 18.20, 2800
11/03/16, 18.30, 18.30, 18.20, 18.30, 237800
11/02/16, 18.45, 18.50, 18.15, 18.45, 22500
11/01/16, 18.15, 18.60, 18.00, 18.15, 7300
10/31/16, 18.55, 18.60, 18.50, 18.55, 300
10/28/16, 18.05, 18.25, 18.00, 18.05, 1300
10/27/16, 18.25, 18.60, 18.20, 18.25, 17000
10/26/16, 18.55, 18.60, 18.10, 18.55, 1400
10/25/16, 18.00, 18.10, 18.00, 18.00, 7700
10/24/16, 18.05, 18.30, 18.00, 18.05, 1900
10/21/16, 17.60, 18.30, 17.10, 17.60, 4300
10/19/16, 18.00, 18.00, 18.00, 18.00, 800
10/18/16, 18.00, 18.00, 18.00, 18.00, 20800
10/17/16, 17.95, 18.00, 17.25, 17.95, 82100
10/14/16, 17.40, 18.30, 17.25, 17.40, 1200
10/13/16, 18.00, 18.20, 17.20, 18.00, 76900
10/12/16, 18.05, 18.20, 17.00, 18.05, 8900
10/11/16, 17.25, 18.20, 17.00, 17.25, 1200
10/10/16, 17.05, 18.30, 16.60, 17.05, 800
10/07/16, 18.20, 18.60, 17.20, 18.20, 1500
10/06/16, 18.30, 19.00, 17.00, 18.30, 5100
10/05/16, 18.60, 18.65, 18.50, 18.60, 800
10/04/16, 18.75, 19.40, 18.60, 18.75, 1200
10/03/16, 18.55, 19.40, 18.50, 18.55, 3300
09/30/16, 18.35, 18.95, 18.30, 18.35, 700
09/29/16, 18.35, 19.45, 18.10, 18.35, 8800
09/28/16, 18.10, 18.20, 18.10, 18.10, 1200
09/27/16, 18.65, 19.00, 18.15, 18.65, 3800
09/26/16, 18.15, 19.00, 18.05, 18.15, 1300
09/23/16, 18.10, 18.20, 18.00, 18.10, 25100
09/22/16, 18.00, 18.15, 18.00, 18.00, 10300
09/21/16, 18.00, 18.20, 18.00, 18.00, 4100
09/20/16, 18.10, 19.00, 18.00, 18.10, 14300
09/19/16, 18.20, 19.00, 18.15, 18.20, 2200
09/16/16, 18.15, 19.80, 18.00, 18.15, 86300
09/15/16, 19.00, 19.75, 18.30, 19.00, 21600
09/14/16, 18.15, 19.00, 18.00, 18.15, 900
09/13/16, 17.80, 18.00, 17.45, 17.80, 2100
09/09/16, 17.00, 17.00, 17.00, 17.00, 2100
09/08/16, 16.75, 17.00, 16.50, 16.75, 111900
09/07/16, 16.70, 16.95, 16.60, 16.70, 1200
09/06/16, 16.75, 17.00, 16.75, 16.75, 1700
09/05/16, 16.95, 17.40, 16.75, 16.95, 11200
09/02/16, 17.00, 17.00, 17.00, 17.00, 700
09/01/16, 17.00, 17.00, 17.00, 17.00, 400
08/31/16, 16.60, 17.40, 16.50, 16.60, 20300
08/30/16, 16.50, 17.40, 16.50, 16.50, 81600
08/29/16, 16.50, 16.80, 16.10, 16.50, 11100
08/26/16, 16.50, 16.75, 16.40, 16.50, 891900
08/25/16, 16.30, 16.80, 16.30, 16.30, 19100
08/24/16, 16.40, 16.75, 16.00, 16.40, 25500
08/23/16, 16.50, 16.50, 16.15, 16.50, 2951200
08/22/16, 16.15, 16.80, 16.00, 16.15, 1900
08/19/16, 16.25, 16.50, 16.00, 16.25, 3500
08/18/16, 16.40, 16.50, 16.40, 16.40, 2100
08/17/16, 16.30, 16.45, 16.10, 16.30, 34600
08/16/16, 16.40, 16.45, 16.10, 16.40, 2000
08/15/16, 15.00, 16.25, 15.00, 15.00, 6335400
08/12/16, 15.00, 16.25, 15.00, 15.00, 1693400
08/11/16, 15.00, 15.10, 14.75, 15.00, 1519600
08/10/16, 14.85, 15.10, 14.50, 14.85, 2200
08/09/16, 15.00, 15.10, 15.00, 15.00, 4837700
08/08/16, 15.10, 15.15, 15.10, 15.10, 1600
08/05/16, 15.10, 15.15, 15.00, 15.10, 26400
08/04/16, 15.05, 15.15, 15.00, 15.05, 2000
08/03/16, 15.10, 15.20, 15.00, 15.10, 8400
08/02/16, 15.15, 15.35, 15.10, 15.15, 96600
08/01/16, 15.05, 17.50, 15.00, 15.05, 140500
07/29/16, 16.25, 20.00, 15.10, 16.25, 10400
07/28/16, 15.05, 17.10, 15.00, 15.05, 277200
07/27/16, 16.20, 18.00, 16.15, 16.20, 49200
07/26/16, 17.90, 19.00, 17.00, 17.90, 59100
07/25/16, 18.50, 19.00, 18.50, 18.50, 50900
07/22/16, 18.95, 19.00, 18.50, 18.95, 1400
07/21/16, 18.50, 18.95, 18.50, 18.50, 500
07/20/16, 19.90, 20.00, 18.60, 19.90, 73000
07/19/16, 18.95, 20.25, 18.55, 18.95, 5000
07/15/16, 20.50, 20.75, 20.00, 20.50, 1900
07/14/16, 19.95, 20.00, 19.50, 19.95, 37300
07/13/16, 19.95, 20.00, 19.50, 19.95, 4800
07/12/16, 20.00, 20.00, 19.95, 20.00, 37000
07/11/16, 20.00, 20.00, 20.00, 20.00, 16100
07/08/16, 19.90, 20.00, 18.55, 19.90, 5800
07/06/16, 19.00, 20.00, 18.50, 19.00, 600
07/05/16, 19.25, 19.95, 19.00, 19.25, 3133400
07/04/16, 18.20, 19.00, 18.00, 18.20, 700
07/01/16, 18.40, 20.00, 18.25, 18.40, 12700
06/30/16, 20.00, 20.00, 20.00, 20.00, 100
06/29/16, 20.00, 20.00, 18.60, 20.00, 500200
06/28/16, 19.75, 20.00, 18.50, 19.75, 2800
06/27/16, 19.95, 20.00, 18.50, 19.95, 35000
06/24/16, 20.25, 22.00, 20.00, 20.25, 5300
06/23/16, 20.50, 21.25, 20.25, 20.50, 1000
06/22/16, 20.75, 20.75, 20.75, 20.75, 200
06/21/16, 21.25, 22.75, 21.00, 21.25, 4600
06/20/16, 21.00, 21.00, 21.00, 21.00, 500300
06/17/16, 21.00, 22.25, 21.00, 21.00, 1600
06/16/16, 21.75, 22.00, 21.00, 21.75, 5200
06/15/16, 21.50, 21.50, 21.50, 21.50, 681400
06/14/16, 21.50, 21.50, 21.25, 21.50, 217900
06/13/16, 22.00, 22.50, 21.50, 22.00, 600
06/10/16, 21.50, 21.50, 21.50, 21.50, 1000
06/09/16, 21.50, 21.50, 21.50, 21.50, 100
06/08/16, 21.00, 22.50, 21.00, 21.00, 4400
06/07/16, 21.50, 22.00, 21.00, 21.50, 16800
06/06/16, 21.00, 22.00, 21.00, 21.00, 700
06/03/16, 21.00, 22.50, 21.00, 21.00, 3800
06/02/16, 22.50, 22.75, 21.50, 22.50, 1400
05/31/16, 22.75, 22.75, 22.75, 22.75, 100
05/30/16, 21.75, 22.50, 21.00, 21.75, 68800
05/27/16, 21.00, 22.50, 21.00, 21.00, 14900
05/26/16, 21.50, 22.50, 21.00, 21.50, 583000
05/25/16, 21.50, 22.00, 21.00, 21.50, 345000
05/24/16, 21.00, 22.50, 21.00, 21.00, 5200
05/23/16, 21.00, 21.75, 21.00, 21.00, 11500
05/20/16, 21.50, 21.50, 21.50, 21.50, 400
05/19/16, 21.75, 22.50, 21.00, 21.75, 57000
05/18/16, 21.50, 22.50, 21.00, 21.50, 9200
05/17/16, 21.25, 22.50, 21.00, 21.25, 99600
05/16/16, 22.75, 23.00, 22.50, 22.75, 9000
05/13/16, 22.50, 23.00, 22.50, 22.50, 13200
05/12/16, 22.50, 23.00, 22.50, 22.50, 6200
05/11/16, 23.00, 24.50, 23.00, 23.00, 219000
05/10/16, 23.50, 24.00, 23.50, 23.50, 23500
05/09/16, 23.75, 24.00, 23.50, 23.75, 1600
05/06/16, 24.50, 25.75, 24.00, 24.50, 3200
05/05/16, 23.75, 25.00, 23.50, 23.75, 500
05/04/16, 25.75, 26.25, 25.50, 25.75, 7000
05/03/16, 25.50, 25.50, 25.50, 25.50, 100
04/29/16, 24.00, 26.00, 23.00, 24.00, 6300
04/28/16, 25.25, 28.50, 25.00, 25.25, 2300
04/26/16, 26.50, 27.00, 26.00, 26.50, 800
04/25/16, 25.50, 26.00, 25.50, 25.50, 1200
04/22/16, 26.00, 28.50, 25.00, 26.00, 10200
04/20/16, 26.00, 26.50, 26.00, 26.00, 2100
04/19/16, 26.50, 27.00, 26.50, 26.50, 6500
04/18/16, 27.00, 27.00, 27.00, 27.00, 200
04/15/16, 27.00, 27.25, 27.00, 27.00, 35800
04/14/16, 27.00, 27.00, 27.00, 27.00, 1000
04/13/16, 27.00, 27.00, 27.00, 27.00, 300
04/12/16, 27.25, 29.25, 26.50, 27.25, 4500
04/11/16, 28.00, 28.00, 28.00, 28.00, 600
04/08/16, 29.25, 30.50, 28.25, 29.25, 8100
04/07/16, 31.25, 32.25, 28.00, 31.25, 26900
04/06/16, 29.50, 30.00, 29.50, 29.50, 2900
04/05/16, 29.75, 30.00, 29.50, 29.75, 4000
04/04/16, 30.00, 30.50, 29.50, 30.00, 1200
04/01/16, 30.25, 31.00, 30.00, 30.25, 300
03/31/16, 29.25, 29.50, 29.00, 29.25, 2200
03/30/16, 29.50, 30.00, 27.00, 29.50, 1900
03/29/16, 28.50, 29.75, 28.50, 28.50, 1100
03/24/16, 28.50, 29.75, 28.00, 28.50, 600
03/23/16, 28.75, 30.00, 26.50, 28.75, 6100
03/22/16, 27.75, 28.50, 27.00, 27.75, 4500
03/21/16, 28.75, 30.00, 28.50, 28.75, 208000
03/18/16, 28.50, 29.25, 27.00, 28.50, 4700
03/17/16, 27.00, 28.50, 26.50, 27.00, 1900
03/16/16, 27.00, 27.50, 26.25, 27.00, 500
03/15/16, 26.50, 26.50, 26.50, 26.50, 900
03/14/16, 26.50, 26.75, 26.50, 26.50, 4100
03/11/16, 27.50, 28.50, 26.50, 27.50, 4700
03/10/16, 27.25, 29.00, 26.50, 27.25, 1600
03/09/16, 26.75, 27.00, 26.75, 26.75, 2600
03/08/16, 27.00, 29.00, 26.50, 27.00, 900
03/07/16, 26.75, 27.00, 26.50, 26.75, 1900
03/04/16, 26.25, 29.00, 26.25, 26.25, 13800
03/03/16, 26.50, 28.00, 26.25, 26.50, 13400
03/02/16, 28.00, 28.00, 28.00, 28.00, 500
03/01/16, 27.75, 28.50, 26.25, 27.75, 6300
02/29/16, 26.50, 28.00, 26.25, 26.50, 1700
02/26/16, 26.75, 28.75, 26.25, 26.75, 8900
02/25/16, 29.00, 29.00, 29.00, 29.00, 300
02/24/16, 27.50, 28.50, 27.50, 27.50, 5200
02/23/16, 28.25, 29.75, 27.00, 28.25, 15500
02/22/16, 27.25, 27.50, 27.00, 27.25, 3200
02/19/16, 27.25, 28.00, 27.00, 27.25, 300
02/18/16, 27.00, 27.00, 27.00, 27.00, 1400
02/16/16, 26.75, 28.00, 26.00, 26.75, 3100
02/15/16, 27.25, 27.50, 26.00, 27.25, 5200
02/12/16, 26.00, 26.50, 26.00, 26.00, 4200
02/11/16, 26.50, 27.50, 26.00, 26.50, 2000
02/10/16, 27.50, 28.00, 26.00, 27.50, 2900
02/09/16, 27.25, 28.00, 26.50, 27.25, 700
02/08/16, 26.00, 28.00, 26.00, 26.00, 17700
02/05/16, 26.00, 26.00, 26.00, 26.00, 400
02/04/16, 26.50, 27.25, 26.00, 26.50, 8900
02/03/16, 26.00, 26.00, 26.00, 26.00, 1000
02/02/16, 26.75, 27.00, 25.00, 26.75, 8900
02/01/16, 25.00, 26.00, 25.00, 25.00, 17500
01/28/16, 26.00, 28.00, 26.00, 26.00, 7100
01/27/16, 26.00, 26.50, 26.00, 26.00, 1431700
01/26/16, 26.50, 29.00, 26.50, 26.50, 107700
01/25/16, 26.50, 27.00, 26.50, 26.50, 4000
01/22/16, 26.50, 26.75, 26.50, 26.50, 6100
01/21/16, 26.75, 27.00, 26.75, 26.75, 3900
01/20/16, 28.00, 28.25, 27.50, 28.00, 3032300
01/19/16, 27.75, 28.25, 27.75, 27.75, 1500
01/18/16, 28.25, 30.00, 27.50, 28.25, 2700
01/15/16, 29.00, 30.00, 29.00, 29.00, 1016900
01/14/16, 30.25, 31.50, 28.50, 30.25, 2400
01/13/16, 29.50, 31.00, 27.50, 29.50, 12500
01/12/16, 30.25, 32.00, 29.50, 30.25, 700
01/11/16, 30.00, 30.00, 30.00, 30.00, 33700
01/08/16, 29.75, 30.00, 29.50, 29.75, 16700
01/07/16, 30.25, 30.25, 30.25, 30.25, 500
01/06/16, 32.00, 32.00, 32.00, 32.00, 100
01/05/16, 29.50, 29.50, 29.50, 29.50, 100
01/04/16, 27.50, 27.50, 27.50, 27.50, 100
12/30/15, 30.00, 30.00, 30.00, 30.00, 400
12/29/15, 30.00, 30.00, 30.00, 30.00, 600
12/28/15, 30.00, 30.00, 30.00, 30.00, 2900
12/24/15, 30.50, 31.75, 30.00, 30.50, 9000
12/23/15, 29.00, 31.00, 28.50, 29.00, 20500
12/22/15, 31.50, 32.50, 30.00, 31.50, 1000
12/21/15, 32.25, 32.75, 32.00, 32.25, 3200
12/18/15, 30.75, 32.00, 30.25, 30.75, 3100
12/17/15, 32.00, 33.50, 31.25, 32.00, 3700
12/16/15, 30.50, 31.75, 29.00, 30.50, 2600
12/15/15, 29.00, 30.00, 28.00, 29.00, 5100
12/14/15, 29.00, 30.00, 27.75, 29.00, 2100
12/11/15, 30.00, 30.00, 30.00, 30.00, 600
12/10/15, 30.00, 30.25, 30.00, 30.00, 32500
12/09/15, 30.00, 31.00, 30.00, 30.00, 342000
12/08/15, 29.25, 30.25, 27.75, 29.25, 14500
12/07/15, 29.50, 29.75, 29.50, 29.50, 2300
12/04/15, 29.75, 30.00, 29.75, 29.75, 1500
12/03/15, 29.75, 29.75, 29.75, 29.75, 600
12/02/15, 29.75, 30.50, 29.75, 29.75, 3500
12/01/15, 29.50, 29.75, 29.00, 29.50, 3300
11/30/15, 29.75, 30.00, 28.50, 29.75, 102000
11/27/15, 28.00, 28.50, 27.50, 28.00, 21600
11/25/15, 28.50, 28.50, 28.50, 28.50, 7700
11/24/15, 28.25, 30.50, 27.00, 28.25, 171700
11/23/15, 28.25, 29.00, 26.75, 28.25, 70500
11/20/15, 27.25, 27.50, 26.75, 27.25, 21200
11/19/15, 26.50, 27.50, 25.00, 26.50, 3400
11/18/15, 25.25, 25.25, 25.25, 25.25, 2400
11/17/15, 25.25, 25.50, 25.00, 25.25, 2000
11/13/15, 24.50, 24.75, 24.00, 24.50, 3300
11/12/15, 24.50, 25.00, 24.50, 24.50, 2200
11/11/15, 24.75, 26.00, 24.00, 24.75, 9200
11/10/15, 24.75, 25.00, 24.25, 24.75, 12700
11/09/15, 24.75, 24.75, 24.75, 24.75, 500
11/06/15, 24.50, 24.50, 24.50, 24.50, 300
11/05/15, 24.75, 25.50, 24.00, 24.75, 1700
11/04/15, 24.50, 25.50, 23.75, 24.50, 3200
11/03/15, 24.00, 24.00, 24.00, 24.00, 100
11/02/15, 25.50, 26.00, 24.50, 25.50, 10300
10/30/15, 23.75, 24.50, 23.00, 23.75, 2200
10/29/15, 24.00, 24.50, 23.50, 24.00, 3100
10/28/15, 24.25, 24.50, 24.00, 24.25, 4800
10/27/15, 24.50, 25.00, 23.75, 24.50, 8900
10/26/15, 25.00, 25.00, 25.00, 25.00, 5400
10/23/15, 25.00, 25.00, 25.00, 25.00, 400
10/22/15, 24.50, 26.00, 24.00, 24.50, 7400
10/21/15, 24.00, 25.25, 24.00, 24.00, 3890200
10/19/15, 25.25, 27.00, 24.00, 25.25, 2200
10/16/15, 24.75, 26.00, 23.00, 24.75, 1004300
10/15/15, 24.00, 25.25, 23.00, 24.00, 1005900
10/14/15, 23.00, 26.75, 22.50, 23.00, 12600
10/13/15, 25.00, 26.75, 23.75, 25.00, 15800
10/12/15, 26.25, 27.00, 25.25, 26.25, 25300
10/09/15, 27.00, 27.50, 26.25, 27.00, 3006800
10/08/15, 29.00, 29.25, 29.00, 29.00, 154600
10/07/15, 29.50, 29.50, 29.50, 29.50, 600
10/06/15, 29.00, 29.25, 29.00, 29.00, 300
10/05/15, 29.25, 29.50, 29.00, 29.25, 2100
10/02/15, 27.50, 29.00, 27.00, 27.50, 1400
10/01/15, 30.00, 30.00, 29.50, 30.00, 40900
09/30/15, 30.00, 31.75, 30.00, 30.00, 50400
09/29/15, 31.00, 32.00, 31.00, 31.00, 60700
09/28/15, 32.00, 32.25, 31.25, 32.00, 80400
09/25/15, 32.00, 32.50, 31.50, 32.00, 13300
09/24/15, 32.75, 34.00, 31.75, 32.75, 200
09/23/15, 31.25, 32.00, 31.00, 31.25, 51500
09/22/15, 31.25, 31.50, 31.00, 31.25, 700
09/21/15, 32.75, 34.00, 32.00, 32.75, 500
09/18/15, 31.50, 32.50, 31.50, 31.50, 112100
09/17/15, 31.50, 32.00, 31.00, 31.50, 7900
09/16/15, 31.50, 32.25, 31.00, 31.50, 402700
09/15/15, 32.25, 35.00, 31.00, 32.25, 4200
09/14/15, 32.00, 34.00, 32.00, 32.00, 6100
09/11/15, 32.00, 34.00, 32.00, 32.00, 23700
09/10/15, 32.25, 34.00, 30.50, 32.25, 282100
09/09/15, 33.25, 34.00, 33.00, 33.25, 40400
09/08/15, 34.00, 34.25, 34.00, 34.00, 2700
09/07/15, 33.00, 34.25, 33.00, 33.00, 27700
09/04/15, 33.75, 35.00, 33.00, 33.75, 2700
09/03/15, 35.00, 35.00, 35.00, 35.00, 200
09/02/15, 33.00, 33.00, 33.00, 33.00, 62000
09/01/15, 31.00, 33.50, 30.25, 31.00, 3200
08/31/15, 33.25, 34.00, 33.00, 33.25, 12400
08/28/15, 33.25, 34.00, 33.00, 33.25, 1700
08/27/15, 35.75, 36.00, 32.75, 35.75, 27000
08/26/15, 36.25, 36.25, 35.50, 36.25, 61800
08/25/15, 36.50, 37.25, 36.25, 36.50, 1900
08/24/15, 38.00, 39.75, 37.25, 38.00, 41100
08/21/15, 37.25, 38.00, 36.25, 37.25, 23300
08/20/15, 37.25, 38.00, 37.25, 37.25, 2100
08/19/15, 37.25, 37.25, 37.25, 37.25, 2700
08/18/15, 37.25, 38.00, 37.25, 37.25, 3400
08/17/15, 38.25, 40.00, 38.00, 38.25, 7500
08/14/15, 39.00, 40.00, 38.00, 39.00, 4400
08/13/15, 37.50, 38.00, 37.25, 37.50, 2300
08/12/15, 37.25, 37.50, 37.00, 37.25, 37000
08/11/15, 37.75, 38.00, 37.50, 37.75, 1900
08/10/15, 38.00, 38.50, 37.00, 38.00, 28300
08/07/15, 38.00, 38.00, 38.00, 38.00, 500
08/06/15, 36.25, 36.75, 36.25, 36.25, 9100
08/05/15, 36.25, 38.00, 36.00, 36.25, 4400
08/04/15, 38.00, 38.00, 38.00, 38.00, 400
08/03/15, 38.00, 38.00, 38.00, 38.00, 200
07/31/15, 38.75, 39.00, 35.25, 38.75, 132500
07/30/15, 39.00, 40.00, 38.00, 39.00, 41200
07/29/15, 38.25, 39.00, 37.00, 38.25, 6200
07/28/15, 36.25, 37.75, 36.00, 36.25, 16900
07/27/15, 35.75, 39.00, 35.00, 35.75, 13500
07/24/15, 38.00, 38.00, 38.00, 38.00, 300
07/23/15, 39.00, 39.25, 39.00, 39.00, 290600
07/22/15, 39.50, 40.00, 38.25, 39.50, 10200
07/21/15, 38.25, 39.75, 38.00, 38.25, 6800
07/20/15, 38.00, 40.00, 38.00, 38.00, 3100
07/17/15, 38.00, 38.25, 37.25, 38.00, 2000
07/16/15, 40.00, 40.00, 40.00, 40.00, 27100
07/15/15, 39.00, 40.00, 39.00, 39.00, 342800
07/14/15, 39.00, 40.00, 39.00, 39.00, 1400
07/13/15, 40.00, 40.50, 40.00, 40.00, 26000
07/10/15, 40.25, 41.00, 40.00, 40.25, 4100
07/09/15, 40.50, 40.75, 40.50, 40.50, 51800
07/08/15, 40.50, 41.25, 40.50, 40.50, 3700
07/07/15, 41.75, 42.00, 41.50, 41.75, 400
07/06/15, 40.75, 42.75, 40.50, 40.75, 5900
07/03/15, 40.75, 41.25, 40.00, 40.75, 11700
07/02/15, 41.75, 42.00, 41.00, 41.75, 3700
07/01/15, 42.00, 42.00, 42.00, 42.00, 500
06/30/15, 42.75, 43.00, 42.00, 42.75, 21300
06/29/15, 41.25, 42.75, 41.00, 41.25, 1300
06/26/15, 42.50, 43.00, 42.50, 42.50, 59600
06/25/15, 42.50, 42.75, 42.25, 42.50, 1500
06/24/15, 42.25, 42.50, 42.00, 42.25, 2100
06/23/15, 40.75, 42.50, 40.00, 40.75, 57000
06/22/15, 40.75, 41.50, 40.00, 40.75, 6500
06/19/15, 40.25, 41.50, 40.00, 40.25, 7000
06/18/15, 41.00, 41.50, 41.00, 41.00, 3300
06/17/15, 41.00, 41.50, 41.00, 41.00, 68000
06/16/15, 41.00, 42.00, 40.75, 41.00, 7500
06/15/15, 40.50, 40.50, 40.50, 40.50, 500
06/12/15, 40.50, 41.00, 40.50, 40.50, 1100
06/11/15, 39.50, 42.75, 39.50, 39.50, 5400
06/10/15, 39.75, 40.00, 39.00, 39.75, 21900
06/09/15, 39.00, 39.00, 39.00, 39.00, 20400
06/08/15, 37.25, 40.00, 35.25, 37.25, 10700
06/05/15, 39.00, 39.50, 39.00, 39.00, 79300
06/04/15, 38.75, 40.00, 37.50, 38.75, 194800
06/03/15, 37.50, 39.50, 37.00, 37.50, 6000
06/02/15, 37.00, 37.00, 37.00, 37.00, 632400
05/29/15, 39.00, 39.00, 39.00, 39.00, 15700
05/28/15, 39.00, 41.00, 38.50, 39.00, 4500
05/27/15, 39.50, 40.25, 39.50, 39.50, 3000
05/25/15, 39.50, 41.00, 39.00, 39.50, 11500
05/22/15, 39.75, 40.00, 39.00, 39.75, 3700
05/21/15, 40.00, 40.50, 40.00, 40.00, 64900
05/20/15, 40.00, 41.00, 40.00, 40.00, 27400
05/19/15, 40.25, 42.00, 38.25, 40.25, 7600
05/18/15, 40.75, 41.50, 40.50, 40.75, 2300
05/15/15, 41.25, 43.00, 41.00, 41.25, 6500
05/14/15, 41.50, 42.00, 41.50, 41.50, 3000
05/13/15, 42.25, 43.00, 41.50, 42.25, 3600
05/12/15, 41.50, 43.00, 41.00, 41.50, 5100
05/11/15, 41.75, 42.25, 41.75, 41.75, 2500
05/08/15, 42.75, 44.00, 40.50, 42.75, 1400
05/07/15, 44.00, 47.00, 44.00, 44.00, 3400
05/06/15, 44.00, 45.00, 43.50, 44.00, 83700
05/05/15, 44.00, 47.00, 44.00, 44.00, 307500
05/04/15, 44.00, 44.00, 43.50, 44.00, 1177900
04/30/15, 43.75, 44.25, 43.50, 43.75, 2100
04/29/15, 44.75, 45.00, 44.50, 44.75, 28000
04/28/15, 45.25, 47.00, 45.00, 45.25, 180900
04/27/15, 44.75, 45.00, 44.75, 44.75, 6200
04/24/15, 44.75, 45.00, 44.75, 44.75, 27700
04/23/15, 45.75, 46.00, 44.50, 45.75, 24300
04/22/15, 45.75, 46.00, 45.00, 45.75, 85300
04/21/15, 44.50, 45.00, 44.50, 44.50, 8000
04/20/15, 44.00, 44.50, 44.00, 44.00, 5900
04/17/15, 44.00, 44.50, 44.00, 44.00, 4400
04/16/15, 43.50, 45.00, 43.25, 43.50, 8600
04/15/15, 44.75, 46.00, 43.75, 44.75, 113100
04/14/15, 44.25, 45.00, 44.00, 44.25, 75700
04/13/15, 44.75, 45.00, 44.50, 44.75, 2200
04/10/15, 44.50, 45.00, 44.50, 44.50, 4800
04/09/15, 43.75, 44.50, 43.00, 43.75, 6700
04/08/15, 44.25, 50.00, 44.00, 44.25, 34300
04/07/15, 46.75, 47.50, 45.00, 46.75, 12900
04/02/15, 46.00, 46.75, 46.00, 46.00, 1400
04/01/15, 46.00, 48.00, 45.50, 46.00, 1900
03/31/15, 45.75, 48.00, 44.25, 45.75, 2200
03/30/15, 44.00, 44.25, 44.00, 44.00, 11200
03/27/15, 46.50, 47.50, 45.00, 46.50, 3300
03/26/15, 44.50, 47.00, 44.00, 44.50, 2900
03/25/15, 45.00, 45.00, 45.00, 45.00, 4900
03/24/15, 44.00, 45.00, 44.00, 44.00, 13000
03/23/15, 44.00, 47.50, 43.00, 44.00, 1300
03/20/15, 46.50, 47.00, 46.50, 46.50, 11800
03/19/15, 49.75, 50.00, 46.00, 49.75, 178200
03/18/15, 47.75, 48.00, 46.00, 47.75, 19600
03/17/15, 47.25, 47.50, 47.00, 47.25, 9600
03/16/15, 47.75, 48.00, 46.50, 47.75, 491000
03/13/15, 47.50, 48.00, 46.50, 47.50, 23900
03/12/15, 48.00, 48.00, 46.50, 48.00, 343400
03/11/15, 47.75, 48.00, 44.00, 47.75, 506400
